idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
0ad6e604-0f3e-11ed-bdc1-fc017cb39f26,29/07/2022,09:57:46,09,221,1,142,29-07-2022,09-57-46,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-09-57-26.csv
