idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
0a263337-0f5b-11ed-9d7f-fc017cb39f26,29/07/2022,13:25:20,13,283,1,156,29-07-2022,13-25-20,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-13-25-02.csv
