idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
775f1c06-0eb3-11ed-b11f-fc017cb39f26,28/07/2022,17:25:48,17,261,0,168,28-07-2022,17-25-48,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-28-07-2022-17-25-30.csv
