idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
00d1c28e-12b9-11ed-95f4-fc017cb39f26,02/08/2022,20:15:31,20,150,0,115,02-08-2022,20-15-31,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-20-15-10.csv
