idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
91013d70-126b-11ed-a5e2-fc017cb39f26,02/08/2022,11:01:12,11,39,0,44,02-08-2022,11-01-12,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-11-00-50.csv
