idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
9080d31f-12a1-11ed-af46-fc017cb39f26,02/08/2022,17:27:44,17,169,0,152,02-08-2022,17-27-44,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-17-27-25.csv
