idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
93f168a3-11d2-11ed-8518-fc017cb39f26,01/08/2022,16:46:04,16,105,0,91,01-08-2022,16-46-04,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-16-45-42.csv
