idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
e584ba8e-11e7-11ed-9954-fc017cb39f26,01/08/2022,19:18:40,19,129,0,98,01-08-2022,19-18-40,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-19-18-17.csv
