idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
38c2c727-0f78-11ed-920e-fc017cb39f26,29/07/2022,16:54:14,16,278,1,179,29-07-2022,16-54-14,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-16-53-49.csv
