idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
804a667d-12a8-11ed-9ba5-fc017cb39f26,02/08/2022,18:17:23,18,192,0,139,02-08-2022,18-17-23,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-18-17-03.csv
