idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
740ebc2f-1276-11ed-b572-fc017cb39f26,02/08/2022,12:19:08,12,141,0,76,02-08-2022,12-19-08,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-12-18-47.csv
