idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
e85211ad-11df-11ed-8bb3-fc017cb39f26,01/08/2022,18:21:29,18,89,0,28,01-08-2022,18-21-29,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-18-21-00.csv
