idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
cda762ee-11b6-11ed-91d7-fc017cb39f26,01/08/2022,13:27:15,13,69,0,55,01-08-2022,13-27-15,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-13-26-51.csv
