idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
9bbc661e-11ae-11ed-b169-fc017cb39f26,01/08/2022,12:28:35,12,164,0,78,01-08-2022,12-28-35,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-12-28-14.csv
