idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
88ab80db-12a7-11ed-be5a-fc017cb39f26,02/08/2022,18:10:28,18,196,0,137,02-08-2022,18-10-28,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-18-10-07.csv
