idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
d655269c-11c5-11ed-a187-fc017cb39f26,01/08/2022,15:14:52,15,101,0,67,01-08-2022,15-14-52,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-15-14-30.csv
