idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
3f474741-12b6-11ed-9ad3-fc017cb39f26,02/08/2022,19:55:47,19,191,0,126,02-08-2022,19-55-47,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-19-55-24.csv
