idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
67587296-126d-11ed-bf57-fc017cb39f26,02/08/2022,11:14:21,11,18,0,38,02-08-2022,11-14-21,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-11-14-00.csv
