idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
a7ab4f7c-12b0-11ed-8421-fc017cb39f26,02/08/2022,19:15:45,19,203,1,140,02-08-2022,19-15-45,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-19-15-23.csv
