idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
70c07251-0f3a-11ed-b6d2-fc017cb39f26,29/07/2022,09:31:59,09,242,1,140,29-07-2022,09-31-59,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-09-31-39.csv
