idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
a2fbc5ea-11b5-11ed-b22d-fc017cb39f26,01/08/2022,13:18:53,13,107,0,71,01-08-2022,13-18-53,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-13-18-32.csv
