idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
28c2a45e-1327-11ed-bc99-fc017cb39f26,03/08/2022,09:24:02,09,178,0,125,03-08-2022,09-24-02,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-03-08-2022-09-23-42.csv
