idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
a1738bbb-0f40-11ed-95c6-fc017cb39f26,29/07/2022,10:16:17,10,205,1,146,29-07-2022,10-16-17,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-10-15-58.csv
