idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
bc050e9b-0f61-11ed-99d7-fc017cb39f26,29/07/2022,14:13:15,14,300,1,211,29-07-2022,14-13-15,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-14-12-58.csv
