idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
2e67ab29-1199-11ed-87b7-fc017cb39f26,01/08/2022,09:55:12,09,100,0,84,01-08-2022,09-55-12,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-09-54-44.csv
