idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
c2019868-1271-11ed-ab58-fc017cb39f26,02/08/2022,11:45:31,11,116,0,75,02-08-2022,11-45-31,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-11-45-10.csv
