idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
0f86bfdc-1320-11ed-a13f-fc017cb39f26,03/08/2022,08:33:13,08,146,0,106,03-08-2022,08-33-13,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-03-08-2022-08-32-53.csv
