idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
fc4e0a2f-11c8-11ed-aa2b-fc017cb39f26,01/08/2022,15:37:24,15,119,0,77,01-08-2022,15-37-24,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-15-37-02.csv
