idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
9e127fd4-12b8-11ed-a454-fc017cb39f26,02/08/2022,20:12:45,20,71,0,10,02-08-2022,20-12-45,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-20-12-21.csv
