idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
4301ccdf-125f-11ed-a919-fc017cb39f26,02/08/2022,09:33:07,09,113,0,84,02-08-2022,09-33-07,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-09-32-46.csv
