idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
106bc179-1260-11ed-a0e5-fc017cb39f26,02/08/2022,09:38:52,09,33,0,59,02-08-2022,09-38-52,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-09-38-30.csv
