idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
8ba688b4-119f-11ed-bc54-fc017cb39f26,01/08/2022,10:40:45,10,132,0,74,01-08-2022,10-40-45,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-10-40-18.csv
