idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
f15944b7-0f39-11ed-84fe-fc017cb39f26,29/07/2022,09:28:25,09,196,0,213,29-07-2022,09-28-25,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-09-28-09.csv
