idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
7625769a-11b8-11ed-98b0-fc017cb39f26,01/08/2022,13:39:07,13,89,0,57,01-08-2022,13-39-07,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-13-38-46.csv
