idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
242e00dc-0f49-11ed-aa1d-fc017cb39f26,29/07/2022,11:17:13,11,265,1,126,29-07-2022,11-17-13,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-11-16-52.csv
