idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
5ed58667-0f3f-11ed-b7cb-fc017cb39f26,29/07/2022,10:07:16,10,87,0,104,29-07-2022,10-07-16,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-10-06-55.csv
