idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
c8758d88-11e6-11ed-adf6-fc017cb39f26,01/08/2022,19:10:42,19,176,0,78,01-08-2022,19-10-42,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-19-10-20.csv
