idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
8899b6bf-127a-11ed-a401-fc017cb39f26,02/08/2022,12:48:20,12,133,0,110,02-08-2022,12-48-20,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-12-47-59.csv
