idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
c31540d5-11c3-11ed-809e-fc017cb39f26,01/08/2022,15:00:00,15,113,0,71,01-08-2022,15-00-00,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-14-59-39.csv
