idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
9bc10063-1280-11ed-9f85-fc017cb39f26,02/08/2022,13:31:49,13,120,0,84,02-08-2022,13-31-49,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-13-31-28.csv
