idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
38d2835f-12b9-11ed-9a27-fc017cb39f26,02/08/2022,20:17:04,20,160,0,108,02-08-2022,20-17-04,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-20-16-43.csv
