idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
a140ee3e-126a-11ed-b064-fc017cb39f26,02/08/2022,10:54:29,10,29,0,48,02-08-2022,10-54-29,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-10-54-08.csv
