idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
94eb131c-12a7-11ed-8f14-fc017cb39f26,02/08/2022,18:10:48,18,180,0,142,02-08-2022,18-10-48,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-18-10-29.csv
