idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
c7bed762-12ac-11ed-bf7e-fc017cb39f26,02/08/2022,18:48:01,18,183,0,136,02-08-2022,18-48-01,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-18-47-41.csv
