idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
f52110ef-125f-11ed-9df9-fc017cb39f26,02/08/2022,09:38:06,09,47,0,72,02-08-2022,09-38-06,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-09-37-43.csv
