idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
79741644-0f3f-11ed-9525-fc017cb39f26,29/07/2022,10:08:01,10,175,0,98,29-07-2022,10-08-01,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-10-07-39.csv
