idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
e6a22c6e-11bc-11ed-bdcd-fc017cb39f26,01/08/2022,14:10:53,14,130,0,70,01-08-2022,14-10-53,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-14-10-32.csv
