idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
a4d5bfb3-0eb6-11ed-be0c-fc017cb39f26,28/07/2022,17:48:33,17,262,0,196,28-07-2022,17-48-33,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-28-07-2022-17-48-15.csv
