idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
474fa9aa-11d1-11ed-b71e-fc017cb39f26,01/08/2022,16:36:46,16,99,0,109,01-08-2022,16-36-46,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-16-36-18.csv
