idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
75e9608e-0f5f-11ed-ba22-fc017cb39f26,29/07/2022,13:56:59,13,316,1,195,29-07-2022,13-56-59,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-13-56-42.csv
