idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
2c661e85-1277-11ed-a181-fc017cb39f26,02/08/2022,12:24:17,12,175,0,114,02-08-2022,12-24-17,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-12-23-56.csv
