idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
882c43b3-1277-11ed-803c-fc017cb39f26,02/08/2022,12:26:51,12,163,0,109,02-08-2022,12-26-51,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-12-26-30.csv
