idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
db4ca998-131f-11ed-ae25-fc017cb39f26,03/08/2022,08:31:46,08,156,0,102,03-08-2022,08-31-46,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-03-08-2022-08-31-25.csv
