idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
bd724865-11a6-11ed-ae15-fc017cb39f26,01/08/2022,11:32:15,11,112,0,76,01-08-2022,11-32-15,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-11-31-54.csv
