idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
201cf7f4-128a-11ed-99ec-fc017cb39f26,02/08/2022,14:39:57,14,108,0,73,02-08-2022,14-39-57,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-14-39-36.csv
