idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
b421c972-12b7-11ed-bd0f-fc017cb39f26,02/08/2022,20:06:12,20,201,1,111,02-08-2022,20-06-12,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-20-05-51.csv
