idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
cf5e8965-11ec-11ed-b83a-fc017cb39f26,01/08/2022,19:53:50,19,57,0,52,01-08-2022,19-53-50,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-19-53-29.csv
