idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
5a4eeb9a-0f39-11ed-83f6-fc017cb39f26,29/07/2022,09:24:12,09,280,1,218,29-07-2022,09-24-12,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-09-23-55.csv
