idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
dd9198bc-0f48-11ed-8aa2-fc017cb39f26,29/07/2022,11:15:14,11,251,1,4,29-07-2022,11-15-14,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-11-14-46.csv
