idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
e92a9d71-1198-11ed-aa4f-fc017cb39f26,01/08/2022,09:53:16,09,99,0,85,01-08-2022,09-53-16,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-09-52-48.csv
