idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
38f9d64a-1272-11ed-ab8f-fc017cb39f26,02/08/2022,11:48:50,11,117,0,73,02-08-2022,11-48-50,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-11-48-30.csv
