idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
f3b8afba-11e7-11ed-9e4a-fc017cb39f26,01/08/2022,19:19:04,19,137,0,30,01-08-2022,19-19-04,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-19-18-41.csv
