idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
83f3310d-11fa-11ed-8062-fc017cb39f26,01/08/2022,21:31:57,21,128,0,105,01-08-2022,21-31-57,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-21-31-34.csv
