idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
49fb7e0a-11e3-11ed-bb4f-fc017cb39f26,01/08/2022,18:45:41,18,118,0,65,01-08-2022,18-45-41,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-18-45-20.csv
